Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
0,0.5056936262772119,0.4303012381333919
1,0.9204870692752536,0.9382107769044223
2,1.2786514115953616,1.3584479963051919
3,1.7103101028188932,1.7786852157059616
4,2.0127434586592936,2.1989224351067307
5,2.477432459369882,2.6191596545074995
6,2.8928532220659227,3.039396873908268
7,3.177550757711087,3.459634093309037
8,3.4727937977364953,3.879871312709806
