Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
0,0.73211232655525,0.0,0.0
1,0.73211232655525,0.774619389221511,0.0
2,1.5067317157767612,1.549238778443022,0.0
3,2.238844042332011,2.281351104998272,0.73211232655525
4,2.238844042332011,3.0134634315535225,1.5067317157767612
5,2.238844042332011,3.0134634315535225,1.5067317157767612
6,2.238844042332011,3.0134634315535225,2.281351104998272
7,2.238844042332011,3.0134634315535225,3.013463431553522
8,2.9709563688872613,3.0134634315535225,3.013463431553522
