Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
125,27.869059487480875,14.104025335667696,56.684160663590006
126,27.869059487480875,14.795823636405117,57.375958964327424
127,27.869059487480875,14.795823636405117,58.67480776983864
128,27.869059487480875,14.795823636405117,58.67480776983864
129,27.869059487480875,14.795823636405117,58.67480776983864
130,27.869059487480875,14.795823636405117,58.67480776983864
131,27.869059487480875,14.795823636405117,58.67480776983864
132,27.869059487480875,14.795823636405117,59.97365657534985
133,27.869059487480875,14.795823636405117,61.27250538086106
134,27.869059487480875,14.795823636405117,61.96430368159848
135,27.869059487480875,14.795823636405117,61.96430368159848
136,27.869059487480875,14.795823636405117,61.96430368159848
137,27.869059487480875,14.795823636405117,63.26315248710969
138,27.869059487480875,14.795823636405117,63.26315248710969
139,27.869059487480875,14.795823636405117,63.26315248710969
140,27.869059487480875,14.795823636405117,63.26315248710969
141,27.869059487480875,14.795823636405117,63.26315248710969
142,27.869059487480875,14.795823636405117,63.95495078784711
143,27.869059487480875,14.795823636405117,64.64674908858453
144,27.869059487480875,14.795823636405117,65.33854738932195
145,27.869059487480875,14.795823636405117,65.33854738932195
146,27.869059487480875,14.795823636405117,66.63739619483316
147,27.869059487480875,14.795823636405117,66.63739619483316
148,27.869059487480875,14.795823636405117,67.32919449557058
149,27.869059487480875,14.795823636405117,67.32919449557058
150,27.869059487480875,14.795823636405117,67.32919449557058
151,27.869059487480875,14.795823636405117,67.32919449557058
152,29.167908292992088,14.795823636405117,68.62804330108179
153,29.167908292992088,14.795823636405117,69.3198416018192
154,29.167908292992088,14.795823636405117,69.3198416018192
155,29.167908292992088,14.795823636405117,69.3198416018192
156,29.167908292992088,14.795823636405117,69.3198416018192
157,29.167908292992088,14.795823636405117,69.3198416018192
158,29.167908292992088,14.795823636405117,70.01163990255662
159,29.85970659372951,16.09467244191633,71.31048870806784
160,29.85970659372951,16.09467244191633,72.00228700880525
161,29.85970659372951,16.09467244191633,72.69408530954267
162,29.85970659372951,16.09467244191633,73.38588361028009
163,29.85970659372951,16.09467244191633,74.6847324157913
164,29.85970659372951,16.09467244191633,74.6847324157913
165,29.85970659372951,16.09467244191633,75.37653071652872
166,29.85970659372951,16.78647074265375,75.37653071652872
167,29.85970659372951,16.78647074265375,76.06832901726614
168,29.85970659372951,16.78647074265375,76.76012731800355
169,29.85970659372951,16.78647074265375,76.76012731800355
170,29.85970659372951,16.78647074265375,76.76012731800355
171,29.85970659372951,16.78647074265375,77.45192561874097
172,29.85970659372951,16.78647074265375,78.14372391947839
173,29.85970659372951,16.78647074265375,78.14372391947839
174,29.85970659372951,16.78647074265375,78.14372391947839
175,29.85970659372951,16.78647074265375,78.14372391947839
176,29.85970659372951,16.78647074265375,78.83552222021581
177,29.85970659372951,16.78647074265375,78.83552222021581
178,29.85970659372951,16.78647074265375,78.83552222021581
179,29.85970659372951,16.78647074265375,78.83552222021581
180,29.85970659372951,16.78647074265375,78.83552222021581
181,29.85970659372951,16.78647074265375,78.83552222021581
182,29.85970659372951,16.78647074265375,79.52732052095323
183,29.85970659372951,16.78647074265375,79.52732052095323
184,30.55150489446693,16.78647074265375,79.52732052095323
185,30.55150489446693,16.78647074265375,79.52732052095323
186,30.55150489446693,16.78647074265375,80.82616932646444
187,30.55150489446693,16.78647074265375,80.82616932646444
188,31.850353699978143,16.78647074265375,80.82616932646444
189,31.850353699978143,16.78647074265375,80.82616932646444
190,31.850353699978143,16.78647074265375,81.51796762720186
191,31.850353699978143,16.78647074265375,81.51796762720186
192,31.850353699978143,16.78647074265375,81.51796762720186
193,31.850353699978143,16.78647074265375,82.20976592793927
194,32.54215200071556,16.78647074265375,82.20976592793927
195,33.84100080622677,16.78647074265375,82.20976592793927
196,33.84100080622677,16.78647074265375,82.90156422867669
197,33.84100080622677,16.78647074265375,84.2004130341879
198,33.84100080622677,16.78647074265375,85.49926183969912
199,33.84100080622677,16.78647074265375,85.49926183969912
200,33.84100080622677,16.78647074265375,86.19106014043653
201,33.84100080622677,16.78647074265375,87.48990894594775
202,33.84100080622677,16.78647074265375,87.48990894594775
203,33.84100080622677,16.78647074265375,88.78875775145896
204,35.139849611737986,16.78647074265375,88.78875775145896
205,35.139849611737986,16.78647074265375,89.48055605219638
206,35.139849611737986,16.78647074265375,89.48055605219638
207,35.831647912475404,16.78647074265375,89.48055605219638
208,35.831647912475404,16.78647074265375,90.77940485770759
209,35.831647912475404,16.78647074265375,90.77940485770759
210,35.831647912475404,17.478269043391172,90.77940485770759
211,35.831647912475404,17.478269043391172,91.47120315844501
212,35.831647912475404,17.478269043391172,92.77005196395622
213,35.831647912475404,17.478269043391172,93.46185026469364
214,35.831647912475404,17.478269043391172,93.46185026469364
215,35.831647912475404,17.478269043391172,94.76069907020485
216,35.831647912475404,17.478269043391172,95.45249737094227
217,35.831647912475404,17.478269043391172,95.45249737094227
218,35.831647912475404,17.478269043391172,96.14429567167969
219,35.831647912475404,17.478269043391172,96.14429567167969
220,36.52344621321282,17.478269043391172,96.14429567167969
221,36.52344621321282,17.478269043391172,96.8360939724171
222,36.52344621321282,17.478269043391172,97.52789227315452
223,36.52344621321282,17.478269043391172,98.21969057389194
224,36.52344621321282,17.478269043391172,98.91148887462936
225,36.52344621321282,17.478269043391172,100.21033768014057
226,36.52344621321282,17.478269043391172,100.21033768014057
227,36.52344621321282,17.478269043391172,100.21033768014057
228,36.52344621321282,17.478269043391172,101.50918648565178
229,36.52344621321282,17.478269043391172,101.50918648565178
230,36.52344621321282,17.478269043391172,101.50918648565178
231,36.52344621321282,17.478269043391172,102.808035291163
232,36.52344621321282,17.478269043391172,102.808035291163
233,36.52344621321282,17.478269043391172,102.808035291163
234,36.52344621321282,17.478269043391172,102.808035291163
235,36.52344621321282,17.478269043391172,102.808035291163
236,36.52344621321282,17.478269043391172,102.808035291163
237,36.52344621321282,17.478269043391172,104.10688409667421
238,36.52344621321282,17.478269043391172,104.79868239741162
239,36.52344621321282,17.478269043391172,106.09753120292284
240,37.822295018724034,18.170067344128594,107.39638000843405
241,37.822295018724034,18.170067344128594,108.08817830917147
242,37.822295018724034,18.170067344128594,108.08817830917147
243,37.822295018724034,18.170067344128594,109.38702711468268
244,37.822295018724034,18.170067344128594,110.0788254154201
245,37.822295018724034,18.170067344128594,110.77062371615752
246,37.822295018724034,18.170067344128594,111.46242201689493
247,37.822295018724034,18.170067344128594,111.46242201689493
248,37.822295018724034,18.170067344128594,112.15422031763235
249,37.822295018724034,18.170067344128594,112.15422031763235
250,38.51409331946145,18.170067344128594,112.15422031763235
251,39.20589162019887,18.170067344128594,112.84601861836977
252,40.50474042571008,18.170067344128594,113.53781691910719
253,40.50474042571008,18.170067344128594,113.53781691910719
254,40.50474042571008,18.170067344128594,114.2296152198446
255,40.50474042571008,18.170067344128594,115.52846402535582
256,40.50474042571008,18.170067344128594,116.22026232609323
257,40.50474042571008,18.170067344128594,116.22026232609323
258,40.50474042571008,18.170067344128594,116.91206062683065
259,40.50474042571008,18.170067344128594,116.91206062683065
260,40.50474042571008,18.170067344128594,116.91206062683065
261,40.50474042571008,18.170067344128594,118.21090943234186
262,40.50474042571008,18.170067344128594,118.90270773307928
263,40.50474042571008,18.170067344128594,120.2015565385905
264,40.50474042571008,18.170067344128594,120.89335483932791
265,40.50474042571008,18.170067344128594,121.58515314006533
266,40.50474042571008,18.170067344128594,122.27695144080275
267,40.50474042571008,18.170067344128594,122.96874974154017
268,40.50474042571008,18.170067344128594,122.96874974154017
269,40.50474042571008,18.170067344128594,122.96874974154017
270,40.50474042571008,18.170067344128594,122.96874974154017
271,40.50474042571008,18.170067344128594,123.66054804227758
272,40.50474042571008,18.170067344128594,123.66054804227758
273,40.50474042571008,18.170067344128594,124.352346343015
274,40.50474042571008,18.170067344128594,125.04414464375242
275,40.50474042571008,18.170067344128594,125.73594294448984
276,40.50474042571008,18.170067344128594,127.03479175000105
277,40.50474042571008,18.170067344128594,127.72659005073847
278,40.50474042571008,18.170067344128594,127.72659005073847
279,40.50474042571008,18.170067344128594,127.72659005073847
280,40.50474042571008,18.170067344128594,127.72659005073847
281,40.50474042571008,18.170067344128594,127.72659005073847
282,40.50474042571008,18.170067344128594,128.4183883514759
283,40.50474042571008,18.170067344128594,129.11018665221332
284,40.50474042571008,18.170067344128594,130.40903545772454
285,40.50474042571008,18.170067344128594,130.40903545772454
286,40.50474042571008,18.170067344128594,131.10083375846196
287,41.803589231221295,18.170067344128594,132.3996825639732
288,41.803589231221295,18.170067344128594,132.3996825639732
289,41.803589231221295,18.170067344128594,133.0914808647106
290,41.803589231221295,18.170067344128594,133.0914808647106
291,41.803589231221295,18.170067344128594,134.39032967022183
292,41.803589231221295,18.170067344128594,135.08212797095925
293,41.803589231221295,18.170067344128594,135.08212797095925
294,43.10243803673251,18.170067344128594,135.08212797095925
295,43.10243803673251,18.170067344128594,135.08212797095925
296,43.10243803673251,18.170067344128594,135.08212797095925
297,43.794236337469926,18.170067344128594,135.77392627169667
298,43.794236337469926,18.170067344128594,135.77392627169667
299,43.794236337469926,18.170067344128594,135.77392627169667
300,43.794236337469926,18.170067344128594,135.77392627169667
301,43.794236337469926,18.170067344128594,135.77392627169667
302,43.794236337469926,18.170067344128594,136.46572457243408
303,43.794236337469926,18.170067344128594,137.1575228731715
304,43.794236337469926,18.170067344128594,137.84932117390892
305,43.794236337469926,18.170067344128594,137.84932117390892
306,43.794236337469926,18.170067344128594,137.84932117390892
307,43.794236337469926,18.170067344128594,138.54111947464634
308,43.794236337469926,18.170067344128594,138.54111947464634
309,43.794236337469926,18.170067344128594,138.54111947464634
310,43.794236337469926,18.170067344128594,139.23291777538375
311,43.794236337469926,18.170067344128594,139.23291777538375
312,43.794236337469926,18.170067344128594,139.92471607612117
313,43.794236337469926,18.170067344128594,140.6165143768586
314,43.794236337469926,18.170067344128594,140.6165143768586
315,43.794236337469926,18.170067344128594,141.91536318236982
316,43.794236337469926,18.170067344128594,141.91536318236982
317,43.794236337469926,18.170067344128594,142.60716148310723
318,44.48603463820734,18.170067344128594,142.60716148310723
319,44.48603463820734,18.170067344128594,143.29895978384465
320,44.48603463820734,18.170067344128594,144.59780858935588
321,44.48603463820734,18.170067344128594,145.2896068900933
322,44.48603463820734,18.170067344128594,145.2896068900933
323,44.48603463820734,18.170067344128594,146.58845569560452
324,45.784883443718556,18.861865644866015,147.28025399634194
325,45.784883443718556,18.861865644866015,147.97205229707936
326,45.784883443718556,18.861865644866015,147.97205229707936
327,45.784883443718556,18.861865644866015,147.97205229707936
328,45.784883443718556,18.861865644866015,147.97205229707936
329,45.784883443718556,18.861865644866015,149.27090110259059
330,45.784883443718556,18.861865644866015,150.5697499081018
331,45.784883443718556,18.861865644866015,150.5697499081018
332,45.784883443718556,18.861865644866015,151.26154820883923
333,45.784883443718556,18.861865644866015,151.26154820883923
334,45.784883443718556,18.861865644866015,151.26154820883923
335,46.47668174445597,18.861865644866015,151.26154820883923
336,46.47668174445597,18.861865644866015,151.26154820883923
337,46.47668174445597,18.861865644866015,151.26154820883923
338,46.47668174445597,18.861865644866015,151.26154820883923
339,46.47668174445597,18.861865644866015,151.26154820883923
340,46.47668174445597,18.861865644866015,151.26154820883923
341,46.47668174445597,18.861865644866015,151.26154820883923
342,47.775530549967186,18.861865644866015,151.26154820883923
343,47.775530549967186,18.861865644866015,151.26154820883923
344,47.775530549967186,18.861865644866015,151.95334650957665
345,47.775530549967186,18.861865644866015,152.64514481031406
346,47.775530549967186,18.861865644866015,153.9439936158253
347,47.775530549967186,18.861865644866015,153.9439936158253
348,47.775530549967186,18.861865644866015,154.6357919165627
349,47.775530549967186,18.861865644866015,154.6357919165627
350,47.775530549967186,18.861865644866015,154.6357919165627
351,47.775530549967186,18.861865644866015,154.6357919165627
352,47.775530549967186,18.861865644866015,154.6357919165627
353,47.775530549967186,18.861865644866015,155.93464072207394
354,47.775530549967186,18.861865644866015,157.23348952758516
355,47.775530549967186,19.553663945603436,157.92528782832258
356,47.775530549967186,19.553663945603436,159.2241366338338
357,47.775530549967186,19.553663945603436,159.2241366338338
358,47.775530549967186,19.553663945603436,160.52298543934504
359,47.775530549967186,19.553663945603436,161.82183424485626
360,47.775530549967186,19.553663945603436,161.82183424485626
361,47.775530549967186,19.553663945603436,162.51363254559368
362,47.775530549967186,19.553663945603436,163.2054308463311
363,47.775530549967186,19.553663945603436,163.2054308463311
364,47.775530549967186,19.553663945603436,163.89722914706851
365,47.775530549967186,19.553663945603436,163.89722914706851
366,49.0743793554784,19.553663945603436,163.89722914706851
367,49.0743793554784,19.553663945603436,163.89722914706851
368,49.0743793554784,19.553663945603436,163.89722914706851
369,49.0743793554784,19.553663945603436,164.58902744780593
370,49.0743793554784,19.553663945603436,165.88787625331716
371,49.0743793554784,19.553663945603436,165.88787625331716
372,49.0743793554784,19.553663945603436,165.88787625331716
373,49.0743793554784,19.553663945603436,166.57967455405458
374,49.76617765621582,19.553663945603436,166.57967455405458
375,49.76617765621582,19.553663945603436,167.271472854792
376,49.76617765621582,19.553663945603436,168.57032166030322
377,49.76617765621582,19.553663945603436,168.57032166030322
378,49.76617765621582,19.553663945603436,168.57032166030322
379,49.76617765621582,19.553663945603436,169.86917046581445
380,49.76617765621582,19.553663945603436,169.86917046581445
381,49.76617765621582,19.553663945603436,169.86917046581445
382,49.76617765621582,19.553663945603436,170.56096876655187
383,49.76617765621582,19.553663945603436,171.25276706728928
384,51.06502646172703,19.553663945603436,171.25276706728928
385,51.06502646172703,19.553663945603436,171.25276706728928
386,51.06502646172703,19.553663945603436,171.25276706728928
387,51.06502646172703,19.553663945603436,171.25276706728928
388,51.06502646172703,19.553663945603436,171.25276706728928
389,51.06502646172703,19.553663945603436,171.25276706728928
390,51.06502646172703,19.553663945603436,171.25276706728928
391,51.75682476246445,19.553663945603436,171.25276706728928
392,52.448623063201865,19.553663945603436,171.25276706728928
393,52.448623063201865,19.553663945603436,171.9445653680267
394,52.448623063201865,19.553663945603436,171.9445653680267
395,53.74747186871308,19.553663945603436,173.24341417353793
396,53.74747186871308,19.553663945603436,173.93521247427535
397,53.74747186871308,19.553663945603436,173.93521247427535
398,53.74747186871308,19.553663945603436,173.93521247427535
399,53.74747186871308,19.553663945603436,173.93521247427535
400,53.74747186871308,19.553663945603436,174.62701077501276
401,53.74747186871308,19.553663945603436,175.31880907575018
402,54.439270169450495,19.553663945603436,175.31880907575018
403,54.439270169450495,19.553663945603436,176.0106073764876
404,54.439270169450495,19.553663945603436,176.70240567722502
405,54.439270169450495,19.553663945603436,178.00125448273624
406,55.13106847018791,19.553663945603436,178.00125448273624
407,55.13106847018791,19.553663945603436,178.00125448273624
408,55.13106847018791,19.553663945603436,178.69305278347366
409,55.13106847018791,19.553663945603436,178.69305278347366
410,55.13106847018791,19.553663945603436,179.38485108421108
411,55.13106847018791,19.553663945603436,179.38485108421108
412,55.13106847018791,20.85251275111465,179.38485108421108
413,55.13106847018791,20.85251275111465,179.38485108421108
414,55.13106847018791,20.85251275111465,179.38485108421108
415,55.13106847018791,20.85251275111465,179.38485108421108
416,55.13106847018791,20.85251275111465,179.38485108421108
417,55.13106847018791,20.85251275111465,179.38485108421108
418,55.13106847018791,20.85251275111465,179.38485108421108
419,55.13106847018791,20.85251275111465,180.6836998897223
420,55.13106847018791,20.85251275111465,180.6836998897223
421,55.13106847018791,20.85251275111465,181.37549819045972
422,55.13106847018791,20.85251275111465,182.67434699597095
423,55.13106847018791,20.85251275111465,183.97319580148218
424,55.13106847018791,20.85251275111465,185.2720446069934
425,55.13106847018791,20.85251275111465,185.2720446069934
426,55.13106847018791,20.85251275111465,185.2720446069934
427,55.13106847018791,20.85251275111465,185.96384290773082
428,55.13106847018791,20.85251275111465,185.96384290773082
429,55.13106847018791,20.85251275111465,185.96384290773082
430,55.13106847018791,20.85251275111465,186.65564120846824
431,55.13106847018791,20.85251275111465,186.65564120846824
432,55.82286677092533,20.85251275111465,186.65564120846824
433,55.82286677092533,20.85251275111465,186.65564120846824
434,55.82286677092533,20.85251275111465,186.65564120846824
435,55.82286677092533,20.85251275111465,186.65564120846824
436,55.82286677092533,20.85251275111465,186.65564120846824
437,55.82286677092533,20.85251275111465,186.65564120846824
438,55.82286677092533,20.85251275111465,187.34743950920566
439,55.82286677092533,20.85251275111465,188.64628831471688
440,55.82286677092533,20.85251275111465,188.64628831471688
441,55.82286677092533,20.85251275111465,189.3380866154543
442,55.82286677092533,20.85251275111465,190.02988491619172
443,55.82286677092533,20.85251275111465,190.02988491619172
444,55.82286677092533,20.85251275111465,190.02988491619172
445,55.82286677092533,20.85251275111465,190.02988491619172
446,55.82286677092533,20.85251275111465,190.72168321692914
447,55.82286677092533,20.85251275111465,192.02053202244036
448,55.82286677092533,20.85251275111465,192.71233032317778
449,55.82286677092533,20.85251275111465,193.4041286239152
450,55.82286677092533,20.85251275111465,193.4041286239152
451,55.82286677092533,20.85251275111465,193.4041286239152
452,55.82286677092533,20.85251275111465,194.09592692465262
453,55.82286677092533,20.85251275111465,194.09592692465262
454,55.82286677092533,20.85251275111465,195.39477573016384
455,55.82286677092533,20.85251275111465,195.39477573016384
456,55.82286677092533,20.85251275111465,195.39477573016384
457,55.82286677092533,20.85251275111465,196.08657403090126
458,55.82286677092533,20.85251275111465,196.08657403090126
459,55.82286677092533,20.85251275111465,196.08657403090126
460,55.82286677092533,20.85251275111465,196.77837233163868
461,55.82286677092533,20.85251275111465,196.77837233163868
462,55.82286677092533,20.85251275111465,197.4701706323761
463,55.82286677092533,20.85251275111465,198.1619689331135
464,55.82286677092533,20.85251275111465,198.1619689331135
465,55.82286677092533,20.85251275111465,198.1619689331135
466,55.82286677092533,20.85251275111465,199.46081773862474
467,55.82286677092533,20.85251275111465,199.46081773862474
468,55.82286677092533,20.85251275111465,200.15261603936216
469,55.82286677092533,20.85251275111465,200.84441434009958
470,56.51466507166275,20.85251275111465,200.84441434009958
471,56.51466507166275,20.85251275111465,201.536212640837
472,56.51466507166275,20.85251275111465,201.536212640837
473,56.51466507166275,21.54431105185207,201.536212640837
474,56.51466507166275,22.23610935258949,201.536212640837
475,56.51466507166275,22.23610935258949,201.536212640837
476,56.51466507166275,22.23610935258949,202.2280109415744
477,56.51466507166275,22.23610935258949,202.91980924231183
478,56.51466507166275,22.23610935258949,202.91980924231183
479,56.51466507166275,22.23610935258949,203.61160754304925
480,56.51466507166275,22.23610935258949,203.61160754304925
481,57.81351387717396,22.23610935258949,204.30340584378666
482,57.81351387717396,22.23610935258949,204.30340584378666
483,59.11236268268517,22.23610935258949,204.99520414452408
484,59.11236268268517,22.23610935258949,204.99520414452408
485,59.11236268268517,22.23610935258949,206.2940529500353
486,59.11236268268517,22.23610935258949,206.2940529500353
487,59.11236268268517,22.23610935258949,206.2940529500353
488,59.11236268268517,22.23610935258949,206.98585125077273
489,59.11236268268517,22.23610935258949,208.28470005628395
490,59.80416098342259,22.23610935258949,208.97649835702137
491,59.80416098342259,22.23610935258949,209.6682966577588
492,59.80416098342259,22.23610935258949,209.6682966577588
493,59.80416098342259,22.23610935258949,209.6682966577588
494,59.80416098342259,22.23610935258949,210.96714546327001
495,61.103009788933804,22.23610935258949,211.65894376400743
496,61.103009788933804,22.23610935258949,211.65894376400743
497,61.103009788933804,22.23610935258949,211.65894376400743
498,61.103009788933804,22.23610935258949,212.35074206474485
499,61.103009788933804,22.23610935258949,213.04254036548227
500,61.103009788933804,22.23610935258949,213.04254036548227
501,61.103009788933804,22.23610935258949,213.04254036548227
502,61.103009788933804,22.23610935258949,213.73433866621968
503,61.103009788933804,22.23610935258949,213.73433866621968
504,61.103009788933804,22.23610935258949,213.73433866621968
505,61.103009788933804,22.23610935258949,214.4261369669571
506,61.103009788933804,22.23610935258949,214.4261369669571
507,61.103009788933804,22.23610935258949,214.4261369669571
508,61.103009788933804,22.23610935258949,215.11793526769452
509,61.103009788933804,23.534958158100704,216.41678407320575
510,61.103009788933804,23.534958158100704,216.41678407320575
511,61.103009788933804,23.534958158100704,216.41678407320575
512,61.103009788933804,23.534958158100704,216.41678407320575
513,61.103009788933804,23.534958158100704,216.41678407320575
514,61.103009788933804,23.534958158100704,217.10858237394316
515,61.103009788933804,23.534958158100704,217.80038067468058
516,61.103009788933804,23.534958158100704,217.80038067468058
517,61.103009788933804,23.534958158100704,218.492178975418
518,61.103009788933804,23.534958158100704,218.492178975418
519,61.103009788933804,23.534958158100704,219.18397727615542
520,61.103009788933804,23.534958158100704,219.87577557689283
521,61.103009788933804,23.534958158100704,219.87577557689283
522,61.103009788933804,23.534958158100704,220.56757387763025
523,61.103009788933804,23.534958158100704,220.56757387763025
524,61.103009788933804,23.534958158100704,220.56757387763025
525,61.103009788933804,23.534958158100704,221.86642268314148
526,61.103009788933804,23.534958158100704,222.5582209838789
527,61.103009788933804,23.534958158100704,223.85706978939012
528,61.103009788933804,23.534958158100704,225.15591859490135
529,61.103009788933804,23.534958158100704,225.15591859490135
530,62.40185859444502,23.534958158100704,226.45476740041258
531,62.40185859444502,23.534958158100704,226.45476740041258
532,62.40185859444502,23.534958158100704,226.45476740041258
